,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
65,0.2921566529707475,0.10895178534767845,0.8260381593714927,0.9892255861464778,gini,,60,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 60}",9,0.7804878048780488,0.9888751545117429,0.8375,0.9889025893958077,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8518518518518519,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8518518518518519,0.9888888888888889,0.7530864197530864,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.9012345679012346,0.9876543209876543,0.01589919579785248,0.004444424354685369,0.04896998842500526,0.0012992100256037985
66,0.2428868900645863,0.11933671344410289,0.8226711560044894,0.9893376812030857,gini,,70,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 70}",21,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8148148148148148,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7530864197530864,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.07044149835079164,0.015137944434350684,0.04741528582138706,0.0012099865333979657
67,0.29039393771778454,0.13326642730019309,0.8204264870931538,0.989562148094219,gini,,80,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 80}",33,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8271604938271605,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8518518518518519,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.0446233430308279,0.02332351966446931,0.03848435728226672,0.0012203784713800366
68,0.37378042394464667,0.1320670951496471,0.8237934904601572,0.989562148094219,gini,,90,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 90}",17,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8888888888888888,0.9876543209876543,0.06790812338898707,0.018028314035248266,0.04557300757896356,0.0012203784713800366
69,0.40209054946899414,0.13210344314575195,0.8215488215488216,0.9894499146486523,gini,,100,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 100}",30,0.7560975609756098,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8271604938271605,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.06101928061803776,0.021466217987622598,0.047078940060324787,0.0011009869389899808
70,0.4307213913310658,0.13283133506774902,0.8249158249158249,0.989562148094219,gini,,110,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 110}",13,0.7682926829268293,0.9888751545117429,0.825,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.8024691358024691,0.991358024691358,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.0597999258942881,0.019751398101537015,0.040036411600110844,0.0012203784713800366
71,0.43143209544095124,0.14397382736206055,0.8271604938271605,0.989562148094219,gini,,120,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 120}",4,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8271604938271605,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.07060787657593202,0.031894565893274815,0.03612058841126594,0.0012203784713800366
72,0.46239001100713556,0.15329933166503906,0.8204264870931538,0.989562148094219,gini,,130,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 130}",33,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.8024691358024691,0.991358024691358,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7407407407407407,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.043017255352329246,0.03050999483006508,0.04231493506489385,0.0012203784713800366
73,0.5205508795651522,0.135497201572765,0.8260381593714927,0.9894500530376112,gini,,140,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 140}",9,0.7682926829268293,0.9888751545117429,0.825,0.9889025893958077,0.8271604938271605,0.9888888888888889,0.8024691358024691,0.991358024691358,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8888888888888888,0.9876543209876543,0.04125374222433253,0.034977565244897764,0.04512458937944924,0.001219182731212164
74,0.6185693524100564,0.12803027846596457,0.8294051627384961,0.989562148094219,gini,,150,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 150}",1,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.8024691358024691,0.991358024691358,0.8271604938271605,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8888888888888888,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.06994178841509642,0.017278329803819097,0.03856669564241724,0.0012203784713800366
75,0.6851920864798806,0.1434048522602428,0.8271604938271605,0.989562148094219,gini,,160,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 160}",4,0.7926829268292683,0.9888751545117429,0.825,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8024691358024691,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.032723951109866915,0.02026884112762696,0.038491027657819366,0.0012203784713800366
76,0.6167936541817405,0.1521613597869873,0.8260381593714927,0.989562148094219,gini,,170,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 170}",9,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8271604938271605,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7530864197530864,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.02837260970015079,0.018294262575642303,0.04267065690466087,0.0012203784713800366
77,0.6485851027748801,0.1506948471069336,0.8226711560044894,0.989562148094219,gini,,180,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 180}",21,0.7560975609756098,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.025121704439399154,0.032703307991512304,0.044008950331262064,0.0012203784713800366
78,0.7091255404732444,0.16177307475696912,0.8226711560044894,0.989562148094219,gini,,190,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 190}",21,0.7926829268292683,0.9888751545117429,0.85,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.07497563176148554,0.04198588371867375,0.042575276543437325,0.0012203784713800366
79,0.7991423606872559,0.11636252836747603,0.8237934904601572,0.989562148094219,gini,,200,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 200}",17,0.7560975609756098,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8024691358024691,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.8888888888888888,0.9876543209876543,0.07968352807330195,0.01647777856609541,0.044577719709229795,0.0012203784713800366
80,0.13714049079201437,0.1087950359691273,0.8047138047138047,0.9753086351328385,entropy,auto,10,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 10}",153,0.7560975609756098,0.9752781211372065,0.8125,0.9753390875462392,0.8148148148148148,0.9790123456790123,0.7901234567901234,0.9765432098765432,0.8024691358024691,0.980246913580247,0.9259259259259259,0.9728395061728395,0.7901234567901234,0.9765432098765432,0.7654320987654321,0.9740740740740741,0.8024691358024691,0.971604938271605,0.7777777777777778,0.9740740740740741,0.8148148148148148,0.9728395061728395,0.023758845715618662,0.012517132746282893,0.042697104142274775,0.0025246623893239004
81,0.12579629637978293,0.10661194541237572,0.8047138047138047,0.9846238740944163,entropy,auto,20,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 20}",153,0.7682926829268293,0.9802224969097652,0.825,0.9815043156596794,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.7777777777777778,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9839506172839506,0.7777777777777778,0.9876543209876543,0.8271604938271605,0.9827160493827161,0.008214325376168336,0.008421381827158904,0.03445627411355415,0.0024907607033825036
82,0.13928242163224655,0.10781845179471103,0.8125701459034792,0.98742929609308,entropy,auto,30,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 30}",107,0.7682926829268293,0.9839307787391842,0.8375,0.9889025893958077,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9864197530864197,0.7777777777777778,0.9901234567901235,0.9012345679012346,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9876543209876543,0.8395061728395061,0.9876543209876543,0.012234863375649883,0.005053373792137407,0.037101781160767525,0.0015684156998253757
83,0.15498291362415662,0.11172259937633168,0.8170594837261503,0.9875422225098114,entropy,auto,40,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 40}",63,0.7926829268292683,0.9876390605686032,0.85,0.9864364981504316,0.8641975308641975,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8271604938271605,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.008173859452013795,0.007237361752531775,0.028327145976714912,0.0016175160765486436
84,0.1638161919333718,0.11952016570351341,0.8159371492704826,0.9884399516853865,entropy,auto,50,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 50}",72,0.7560975609756098,0.9876390605686032,0.8625,0.9876695437731196,0.8641975308641975,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9851851851851852,0.8148148148148148,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.010666467763711338,0.013314301501036588,0.040356921075185605,0.0016872527605317437
85,0.1754830533807928,0.1215105273506858,0.8159371492704826,0.9887766523642106,entropy,auto,60,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 60}",72,0.7804878048780488,0.9888751545117429,0.8375,0.9889025893958077,0.8395061728395061,0.9876543209876543,0.8024691358024691,0.991358024691358,0.8024691358024691,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.7777777777777778,0.9888888888888889,0.7777777777777778,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8395061728395061,0.9851851851851852,0.010636455823048256,0.014303088597182047,0.03225172297407482,0.0017021143237629412
86,0.22824762084267355,0.11139806834134189,0.8181818181818182,0.9892254477575189,entropy,auto,70,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 70}",54,0.7439024390243902,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.049478712988995935,0.009276308486128574,0.04226418544026594,0.001188970256520873
