,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
554,0.180514704097401,0.0020180615511807528,0.8327721661054994,0.9001115124202749,friedman_mse,deviance,sqrt,160,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 160, 'subsample': 0.5}",147,0.8170731707317073,0.8949320148331273,0.8375,0.9013563501849569,0.8148148148148148,0.9074074074074074,0.8148148148148148,0.9,0.8148148148148148,0.9098765432098765,0.9012345679012346,0.8938271604938272,0.8271604938271605,0.8950617283950617,0.8395061728395061,0.9012345679012346,0.8395061728395061,0.8925925925925926,0.7901234567901234,0.9049382716049382,0.8641975308641975,0.9,0.027212799901294965,0.0034485803496230286,0.028372086124710615,0.005419443173279267
555,0.22732814875516025,0.0007985721934925426,0.8294051627384961,0.9040409319369761,friedman_mse,deviance,sqrt,160,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 160, 'subsample': 0.6000000000000001}",398,0.7804878048780488,0.907292954264524,0.85,0.9025893958076449,0.8148148148148148,0.9049382716049382,0.8148148148148148,0.908641975308642,0.8271604938271605,0.9111111111111111,0.8888888888888888,0.8938271604938272,0.8518518518518519,0.9024691358024691,0.8271604938271605,0.9123456790123456,0.8148148148148148,0.8975308641975308,0.7654320987654321,0.9012345679012346,0.8888888888888888,0.9024691358024691,0.044508798544806216,0.00015883061645823986,0.037127675125405525,0.005335409644531535
556,0.23925026980313388,0.0008117068897594105,0.8181818181818182,0.9025807886644437,friedman_mse,deviance,sqrt,160,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 160, 'subsample': 0.7000000000000001}",2477,0.7926829268292683,0.9023485784919654,0.825,0.9075215782983971,0.7901234567901234,0.8938271604938272,0.7901234567901234,0.9037037037037037,0.8024691358024691,0.908641975308642,0.9012345679012346,0.8975308641975308,0.8271604938271605,0.9037037037037037,0.7901234567901234,0.9074074074074074,0.8024691358024691,0.9049382716049382,0.8148148148148148,0.9037037037037037,0.8641975308641975,0.8950617283950617,0.04875354309197007,0.00011178128366538684,0.033934273780290146,0.004791129177717802
557,0.1980500654740767,0.0008367841893976384,0.8170594837261503,0.9024693869211238,friedman_mse,deviance,sqrt,160,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 160, 'subsample': 0.8}",2680,0.7926829268292683,0.907292954264524,0.825,0.905055487053021,0.7777777777777778,0.9,0.8148148148148148,0.8962962962962963,0.7530864197530864,0.9012345679012346,0.9012345679012346,0.8925925925925926,0.8395061728395061,0.9012345679012346,0.7777777777777778,0.9061728395061729,0.8395061728395061,0.9037037037037037,0.8024691358024691,0.9061728395061729,0.8641975308641975,0.9074074074074074,0.02953107687922594,0.00020419520609130343,0.040871804519887305,0.004553709417118213
558,0.20578835227272727,0.0012423341924493964,0.8181818181818182,0.9052745311154993,friedman_mse,deviance,sqrt,160,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 160, 'subsample': 0.9}",2477,0.8048780487804879,0.907292954264524,0.825,0.9112207151664612,0.8148148148148148,0.9037037037037037,0.8148148148148148,0.908641975308642,0.7777777777777778,0.8987654320987655,0.8888888888888888,0.9,0.8395061728395061,0.9037037037037037,0.7654320987654321,0.908641975308642,0.8024691358024691,0.8975308641975308,0.8024691358024691,0.9061728395061729,0.8641975308641975,0.9123456790123456,0.04393459413246224,0.001044182459172494,0.034016336140813334,0.004748272522793513
559,0.15792551907626065,0.0011421550403941762,0.8204264870931538,0.9040396857521,friedman_mse,deviance,sqrt,160,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 160, 'subsample': 1.0}",2034,0.8170731707317073,0.9048207663782447,0.8375,0.9112207151664612,0.7654320987654321,0.9049382716049382,0.8024691358024691,0.9098765432098765,0.8024691358024691,0.9012345679012346,0.8765432098765432,0.9,0.8395061728395061,0.9037037037037037,0.8148148148148148,0.9037037037037037,0.8148148148148148,0.9012345679012346,0.7777777777777778,0.9049382716049382,0.8765432098765432,0.8987654320987655,0.02081439196999594,0.0008937435327698965,0.03372712281663057,0.00366756100786231
560,0.16757843711159445,0.0010825287212025035,0.8002244668911336,0.8547694624779028,friedman_mse,deviance,sqrt,170,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.1}",4284,0.7926829268292683,0.8417799752781211,0.8,0.8458692971639951,0.8148148148148148,0.8481481481481481,0.8024691358024691,0.8604938271604938,0.7654320987654321,0.8592592592592593,0.8271604938271605,0.8641975308641975,0.8271604938271605,0.8641975308641975,0.8024691358024691,0.8592592592592593,0.8024691358024691,0.854320987654321,0.7654320987654321,0.8518518518518519,0.8024691358024691,0.8530864197530864,0.019361827472124643,0.0008156185855887285,0.019453384862293442,0.007097948399593016
561,0.1719906763596968,0.000820680098100142,0.8069584736251403,0.8814808950817897,friedman_mse,deviance,sqrt,170,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.2}",3913,0.7926829268292683,0.8813349814585909,0.8125,0.8865598027127004,0.7777777777777778,0.8716049382716049,0.7901234567901234,0.8962962962962963,0.7654320987654321,0.8777777777777778,0.8641975308641975,0.8691358024691358,0.8271604938271605,0.8851851851851852,0.8271604938271605,0.8814814814814815,0.7901234567901234,0.8790123456790123,0.7777777777777778,0.891358024691358,0.8518518518518519,0.8765432098765432,0.02900243725381884,0.0002651603388725274,0.030657797925798855,0.007691291091125689
562,0.22206443006342108,0.0009185184131969105,0.8249158249158249,0.89057097520744,friedman_mse,deviance,sqrt,170,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.30000000000000004}",1139,0.8170731707317073,0.8862793572311496,0.85,0.8988902589395807,0.8024691358024691,0.8876543209876543,0.8148148148148148,0.8864197530864197,0.8148148148148148,0.8950617283950617,0.8888888888888888,0.8864197530864197,0.8148148148148148,0.8839506172839506,0.8024691358024691,0.9024691358024691,0.8148148148148148,0.8925925925925926,0.7901234567901234,0.8864197530864197,0.8641975308641975,0.8901234567901235,0.05120508635662692,0.00034198095944636066,0.02851739159407568,0.005702333750000591
563,0.21084349805658514,0.0009714690121737393,0.8305274971941639,0.896745756264518,friedman_mse,deviance,sqrt,170,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.4}",294,0.8048780487804879,0.9011124845488258,0.8375,0.8964241676942046,0.8148148148148148,0.8950617283950617,0.8148148148148148,0.9037037037037037,0.8024691358024691,0.9012345679012346,0.8888888888888888,0.8962962962962963,0.8518518518518519,0.8925925925925926,0.8148148148148148,0.8987654320987655,0.7901234567901234,0.8950617283950617,0.8395061728395061,0.9012345679012346,0.8765432098765432,0.8827160493827161,0.045837146934625005,0.00043091059366400755,0.030050408883482066,0.005493120289363723
564,0.19201762026006525,0.0009753920815207741,0.8159371492704826,0.9004501546500038,friedman_mse,deviance,sqrt,170,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.5}",2869,0.7926829268292683,0.9110012360939431,0.8375,0.9001233045622689,0.8024691358024691,0.8938271604938272,0.8148148148148148,0.9098765432098765,0.7777777777777778,0.9074074074074074,0.8765432098765432,0.891358024691358,0.8395061728395061,0.8901234567901235,0.8024691358024691,0.8975308641975308,0.8024691358024691,0.8987654320987655,0.7901234567901234,0.9074074074074074,0.8395061728395061,0.8975308641975308,0.03226359349737233,0.0006039345141204358,0.027730275049423343,0.0070720323348214065
565,0.18449395353143866,0.0007527524774724787,0.8260381593714927,0.903478656228978,friedman_mse,deviance,sqrt,170,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.6000000000000001}",890,0.8048780487804879,0.9023485784919654,0.825,0.9075215782983971,0.7777777777777778,0.8962962962962963,0.8024691358024691,0.908641975308642,0.8148148148148148,0.9049382716049382,0.9012345679012346,0.9074074074074074,0.8395061728395061,0.8987654320987655,0.7901234567901234,0.8975308641975308,0.8395061728395061,0.9024691358024691,0.8024691358024691,0.9037037037037037,0.8888888888888888,0.908641975308642,0.020127336632700568,2.9761822823055535e-05,0.03726773264413279,0.004250715117019697
566,0.187400297685103,0.0008921839974143288,0.8294051627384961,0.9079691039003073,friedman_mse,deviance,sqrt,170,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.7000000000000001}",398,0.8170731707317073,0.9122373300370828,0.825,0.9075215782983971,0.8024691358024691,0.9012345679012346,0.8024691358024691,0.9135802469135802,0.8024691358024691,0.917283950617284,0.9012345679012346,0.8987654320987655,0.8395061728395061,0.9074074074074074,0.8395061728395061,0.9160493827160494,0.8395061728395061,0.9024691358024691,0.7777777777777778,0.9037037037037037,0.8765432098765432,0.9074074074074074,0.029891778933316744,0.00024045951627527012,0.0339822240790263,0.005886008665419443
567,0.20601185885342685,0.0008489868857643821,0.8260381593714927,0.9069581715300832,friedman_mse,deviance,sqrt,170,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.8}",890,0.8048780487804879,0.9085290482076638,0.825,0.9112207151664612,0.7901234567901234,0.9049382716049382,0.8024691358024691,0.9049382716049382,0.8271604938271605,0.908641975308642,0.9012345679012346,0.9,0.8395061728395061,0.9049382716049382,0.8148148148148148,0.9061728395061729,0.8271604938271605,0.9061728395061729,0.7777777777777778,0.9123456790123456,0.8765432098765432,0.908641975308642,0.048801168761392365,0.00017652504496420087,0.03456732797536104,0.003264439112750735
568,0.19015067273920233,0.0008681904185901989,0.8282828282828283,0.9071830539302167,friedman_mse,deviance,sqrt,170,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 0.9}",541,0.8170731707317073,0.9097651421508035,0.825,0.9087546239210851,0.8271604938271605,0.9049382716049382,0.8024691358024691,0.9074074074074074,0.7654320987654321,0.917283950617284,0.9012345679012346,0.9037037037037037,0.8148148148148148,0.9037037037037037,0.8271604938271605,0.9,0.8148148148148148,0.9049382716049382,0.8271604938271605,0.9135802469135802,0.8888888888888888,0.9049382716049382,0.025254230431982733,0.00029469036784536616,0.03582281794688722,0.004700722391994098
569,0.166431340304288,0.0012056177312677557,0.8282828282828283,0.9026934393296279,friedman_mse,deviance,sqrt,170,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 170, 'subsample': 1.0}",541,0.8292682926829268,0.9097651421508035,0.8375,0.9112207151664612,0.8024691358024691,0.9012345679012346,0.8024691358024691,0.9061728395061729,0.8024691358024691,0.9049382716049382,0.9135802469135802,0.9012345679012346,0.8395061728395061,0.8925925925925926,0.8395061728395061,0.8987654320987655,0.8024691358024691,0.9024691358024691,0.7654320987654321,0.9024691358024691,0.8765432098765432,0.8987654320987655,0.048315620555136087,0.0013812876217833196,0.038796828130369096,0.005019160865863104
570,0.17672517082907938,0.0009208592501553622,0.813692480359147,0.8523017150126271,friedman_mse,deviance,sqrt,180,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.1}",3241,0.8048780487804879,0.857849196538937,0.825,0.8495684340320592,0.8148148148148148,0.8493827160493828,0.7901234567901234,0.8432098765432099,0.7654320987654321,0.8740740740740741,0.8641975308641975,0.8419753086419753,0.8641975308641975,0.8691358024691358,0.8271604938271605,0.8419753086419753,0.8024691358024691,0.8432098765432099,0.7654320987654321,0.8629629629629629,0.8271604938271605,0.8419753086419753,0.02987851913894459,0.00026870344610736965,0.031637263318400256,0.011293913556774584
571,0.1816016977483576,0.0008420293981378728,0.8159371492704826,0.8841768544931736,friedman_mse,deviance,sqrt,180,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.2}",2869,0.7926829268292683,0.896168108776267,0.8,0.8803945745992602,0.8148148148148148,0.8851851851851852,0.7777777777777778,0.8728395061728395,0.7777777777777778,0.8925925925925926,0.8765432098765432,0.8666666666666667,0.8641975308641975,0.8728395061728395,0.8024691358024691,0.8839506172839506,0.8271604938271605,0.8962962962962963,0.7777777777777778,0.8864197530864197,0.8641975308641975,0.8925925925925926,0.04216065826679914,0.00012464411256821902,0.035427953445610824,0.009612501828180941
572,0.20228951627557928,0.0007931102405894886,0.819304152637486,0.8937161458632559,friedman_mse,deviance,sqrt,180,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.30000000000000004}",2258,0.7926829268292683,0.9035846724351051,0.8,0.8927250308261405,0.7654320987654321,0.8987654320987655,0.7901234567901234,0.8962962962962963,0.8271604938271605,0.9061728395061729,0.8641975308641975,0.8777777777777778,0.8765432098765432,0.8864197530864197,0.8148148148148148,0.891358024691358,0.8271604938271605,0.8925925925925926,0.8024691358024691,0.891358024691358,0.8518518518518519,0.8938271604938272,0.038771117550273224,2.5837431554701768e-05,0.032497963224554074,0.007418385648201015
573,0.22127450596202503,0.002942757173018022,0.8237934904601572,0.9011218908925405,friedman_mse,deviance,sqrt,180,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.4}",1394,0.8048780487804879,0.8974042027194067,0.85,0.9013563501849569,0.7901234567901234,0.9,0.8024691358024691,0.9111111111111111,0.8024691358024691,0.9061728395061729,0.8641975308641975,0.8962962962962963,0.8395061728395061,0.8950617283950617,0.7901234567901234,0.908641975308642,0.8518518518518519,0.8975308641975308,0.8148148148148148,0.8938271604938272,0.8518518518518519,0.9049382716049382,0.05102657474845358,0.006653434096531414,0.026546437556556366,0.005540498390319543
574,0.2260577461936257,0.0008479248393665661,0.8294051627384961,0.9049372761965931,friedman_mse,deviance,sqrt,180,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.5}",398,0.8170731707317073,0.9035846724351051,0.825,0.9124537607891492,0.8271604938271605,0.9061728395061729,0.8024691358024691,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.8765432098765432,0.9,0.8518518518518519,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.8395061728395061,0.8938271604938272,0.8148148148148148,0.908641975308642,0.8518518518518519,0.9037037037037037,0.09617840835864909,0.00015118391819072695,0.022129267238591165,0.00568511284392123
575,0.20665587078441272,0.0008654377677223899,0.8282828282828283,0.9072948711825365,friedman_mse,deviance,sqrt,180,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.6000000000000001}",541,0.8048780487804879,0.9060568603213844,0.85,0.9087546239210851,0.7901234567901234,0.9123456790123456,0.7901234567901234,0.9197530864197531,0.8148148148148148,0.908641975308642,0.9012345679012346,0.8987654320987655,0.8518518518518519,0.9037037037037037,0.8024691358024691,0.9012345679012346,0.8271604938271605,0.908641975308642,0.8024691358024691,0.9061728395061729,0.8765432098765432,0.9061728395061729,0.059901073825243206,0.0001181751152084436,0.03523233883076241,0.005333459695896878
576,0.2482452175833962,0.0022180947390469637,0.8260381593714927,0.9098761037522312,friedman_mse,deviance,sqrt,180,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.7000000000000001}",890,0.7804878048780488,0.9122373300370828,0.85,0.9161528976572133,0.8024691358024691,0.9049382716049382,0.8024691358024691,0.9098765432098765,0.8024691358024691,0.917283950617284,0.9135802469135802,0.9074074074074074,0.8518518518518519,0.9098765432098765,0.8271604938271605,0.908641975308642,0.8024691358024691,0.9049382716049382,0.7901234567901234,0.908641975308642,0.8641975308641975,0.908641975308642,0.06928487385416193,0.00403291367086999,0.03809885915325607,0.0038052330017617816
577,0.24140693924643777,0.0009229183197021484,0.8260381593714927,0.909764700640417,friedman_mse,deviance,sqrt,180,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.8}",890,0.8048780487804879,0.9122373300370828,0.825,0.9087546239210851,0.7901234567901234,0.9074074074074074,0.8024691358024691,0.9197530864197531,0.8024691358024691,0.9098765432098765,0.9135802469135802,0.9,0.8641975308641975,0.9074074074074074,0.8024691358024691,0.9185185185185185,0.8271604938271605,0.9024691358024691,0.7777777777777778,0.9061728395061729,0.8765432098765432,0.9148148148148149,0.07301203716543564,0.0002078004342061784,0.039785269001389734,0.005890186484537745
