,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
106,0.27776958725669165,0.11319949410178444,0.8069584736251403,0.9884398132964279,entropy,log2,70,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 70}",61,0.7926829268292683,0.9876390605686032,0.8375,0.9889025893958077,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8518518518518519,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.06959827164090668,0.012718944415011566,0.023873539383944972,0.0014208278416048277
107,0.2912445501847701,0.11341528459028764,0.8002244668911336,0.9884398132964279,entropy,log2,80,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 80}",131,0.7317073170731707,0.9876390605686032,0.8375,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.034427093061289875,0.00830410615511773,0.0430647594621212,0.0016040545479646996
108,0.33754060485146264,0.12028544599359686,0.8024691358024691,0.9884398132964279,entropy,log2,90,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 90}",104,0.7317073170731707,0.9876390605686032,0.85,0.9889025893958077,0.7407407407407407,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.8271604938271605,0.9888888888888889,0.8395061728395061,0.9851851851851852,0.031726117543598775,0.013274377744411812,0.04339347893264938,0.0016040545479646996
109,0.37952509793368255,0.12329049543900923,0.8058361391694725,0.9885520467419947,entropy,log2,100,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 100}",69,0.7439024390243902,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.04149109920461234,0.017810378059741384,0.033067541853314036,0.0014029961517971487
110,0.4569431218233975,0.11724760315634987,0.7968574635241302,0.9885520467419947,entropy,log2,110,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 110}",148,0.7439024390243902,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7530864197530864,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.06449585604720018,0.014719625569097984,0.0445361978366802,0.0014029961517971487
111,0.5144056406888095,0.12178902192549272,0.8035914702581369,0.9885520467419947,entropy,log2,120,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 120}",90,0.7682926829268293,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.036798537819469894,0.021689779329171058,0.033834440933931904,0.0014029961517971487
112,0.5104998241771351,0.13316600972955878,0.8024691358024691,0.9885520467419947,entropy,log2,130,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 130}",104,0.7804878048780488,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8641975308641975,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.03912909555987151,0.018157808316700615,0.03414874957936788,0.0014029961517971487
113,0.5494470379569314,0.1298921975222501,0.8103254769921436,0.9885520467419947,entropy,log2,140,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 140}",45,0.7804878048780488,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.03195750252920194,0.01639120122569457,0.03466131658614532,0.0014029961517971487
114,0.5872783010656183,0.14008597894148392,0.8013468013468014,0.9885520467419947,entropy,log2,150,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 150}",119,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7530864197530864,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.049224906014002354,0.024577696579703868,0.03534157892727058,0.0014029961517971487
115,0.6663717573339288,0.1332857608795166,0.8103254769921436,0.9885520467419947,entropy,log2,160,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 160}",45,0.7682926829268293,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7654320987654321,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.8148148148148148,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.04012853322675855,0.02433067260390001,0.03120030582510639,0.0014029961517971487
116,0.7055281942540949,0.12736112421209161,0.8035914702581369,0.9885520467419947,entropy,log2,170,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 170}",90,0.7804878048780488,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.0400606618842462,0.013344630451134964,0.036234834889066946,0.0014029961517971487
117,0.7209748138080944,0.12780776890841397,0.8047138047138047,0.9885520467419947,entropy,log2,180,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 180}",77,0.7682926829268293,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7654320987654321,0.991358024691358,0.8765432098765432,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.043340388149378586,0.014323239990155886,0.03927867024876896,0.0014029961517971487
118,0.7299302924763073,0.13259261304681952,0.8002244668911336,0.9885520467419947,entropy,log2,190,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 190}",131,0.7560975609756098,0.9876390605686032,0.825,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.026774247376842517,0.017151828409006302,0.032707750436286924,0.0014029961517971487
119,0.7794280485673384,0.12307604876431552,0.7968574635241302,0.9885520467419947,entropy,log2,200,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 200}",148,0.7804878048780488,0.9876390605686032,0.8375,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7654320987654321,0.991358024691358,0.8518518518518519,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.0473325696577667,0.02041926992207268,0.028075731668482744,0.0014029961517971487
120,0.12340552156621759,0.10338666222312233,0.7968574635241302,0.974411183077304,entropy,sqrt,10,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 10}",148,0.7926829268292683,0.9765142150803461,0.825,0.9728729963008631,0.7283950617283951,0.9728395061728395,0.7654320987654321,0.9827160493827161,0.7654320987654321,0.9740740740740741,0.8395061728395061,0.9753086419753086,0.8148148148148148,0.9728395061728395,0.7901234567901234,0.9691358024691358,0.8518518518518519,0.971604938271605,0.8024691358024691,0.9777777777777777,0.7901234567901234,0.9728395061728395,0.0191837144354415,0.0013236719617346162,0.034045451161322,0.0034526374199938628
121,0.1211152510209517,0.10465730320323598,0.8024691358024691,0.9837257304362116,entropy,sqrt,20,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 20}",104,0.7926829268292683,0.9826946847960445,0.825,0.9864364981504316,0.7283950617283951,0.980246913580247,0.7777777777777778,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.8765432098765432,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.7160493827160493,0.9864197530864197,0.8271604938271605,0.980246913580247,0.8024691358024691,0.9827160493827161,0.8518518518518519,0.9814814814814815,0.002901456446157406,0.003525812279003413,0.04603188387549271,0.0025170532748447663
122,0.12983421845869583,0.10673945600336249,0.797979797979798,0.9850723933940541,entropy,sqrt,30,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 30}",143,0.7804878048780488,0.9826946847960445,0.8375,0.9876695437731196,0.7777777777777778,0.9864197530864197,0.7777777777777778,0.9827160493827161,0.7283950617283951,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8024691358024691,0.9888888888888889,0.7530864197530864,0.9876543209876543,0.8395061728395061,0.9790123456790123,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9839506172839506,0.005651961056975521,0.005044777887916442,0.03698213945535108,0.00276125974777985
123,0.15026107701388272,0.10723352432250977,0.8058361391694725,0.9869811933288126,entropy,sqrt,40,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 40}",69,0.7682926829268293,0.9864029666254636,0.825,0.9839704069050554,0.8271604938271605,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.7530864197530864,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.8148148148148148,0.9888888888888889,0.7407407407407407,0.9876543209876543,0.8024691358024691,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.008573462368324864,0.004971001032245333,0.03836550862759495,0.0017719924034263973
124,0.1616638790477406,0.1084789362820712,0.8092031425364759,0.9876541791774603,entropy,sqrt,50,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 50}",50,0.7926829268292683,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9876543209876543,0.7654320987654321,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9876543209876543,0.8518518518518519,0.9839506172839506,0.015914347149711808,0.007554338274507029,0.032730421103426985,0.002039585204219353
125,0.19288284128362482,0.1141466660933061,0.8103254769921436,0.987990879514161,entropy,sqrt,60,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 60}",45,0.7926829268292683,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7407407407407407,0.9901234567901235,0.8641975308641975,0.9864197530864197,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9851851851851852,0.03616744435221352,0.009215161493379722,0.03434543701600347,0.0015882311799161088
126,0.2984453331340443,0.11810109832070091,0.7901234567901234,0.9885520467419947,entropy,sqrt,70,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 70}",159,0.7439024390243902,0.9876390605686032,0.8375,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7407407407407407,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7037037037037037,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.065270948578427,0.019562021394294492,0.04660160477735928,0.0014029961517971487
127,0.323803879997947,0.10946423357183283,0.8103254769921436,0.9882153464052944,entropy,sqrt,80,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 80}",45,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.026717705554584772,0.007313896265694957,0.036749238304792285,0.0016118684878324077
128,0.3380761363289573,0.1211056492545388,0.8024691358024691,0.9885520467419947,entropy,sqrt,90,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 90}",104,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7654320987654321,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.014063199137021932,0.01808359166955259,0.03708086655015505,0.0014029961517971487
129,0.36711571433327417,0.11699123816056685,0.8069584736251403,0.9885520467419947,entropy,sqrt,100,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 100}",61,0.7804878048780488,0.9876390605686032,0.8375,0.9889025893958077,0.8148148148148148,0.9888888888888889,0.7530864197530864,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.01898406988408937,0.013432762400354955,0.038451612270077776,0.0014029961517971487
130,0.4385959668592973,0.13124741207469592,0.8058361391694725,0.9885520467419947,entropy,sqrt,110,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 110}",69,0.7560975609756098,0.9876390605686032,0.8125,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7654320987654321,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.06889454520452322,0.021270304157381955,0.03761543675000232,0.0014029961517971487
131,0.4935991330580278,0.12487751787359064,0.8035914702581369,0.9885520467419947,entropy,sqrt,120,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 120}",90,0.7682926829268293,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.050974303454102865,0.018501474886512933,0.03038212794333214,0.0014029961517971487
132,0.513418436050415,0.12155495990406383,0.797979797979798,0.9885520467419947,entropy,sqrt,130,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 130}",143,0.7804878048780488,0.9876390605686032,0.8375,0.9889025893958077,0.7530864197530864,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7530864197530864,0.991358024691358,0.8518518518518519,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.030223002928255582,0.016619241124874916,0.0334405589349217,0.0014029961517971487
133,0.5659348747947,0.13225915215232156,0.7946127946127947,0.9885520467419947,entropy,sqrt,140,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 140}",156,0.7317073170731707,0.9876390605686032,0.8375,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.03273585891515333,0.021559533991707146,0.03584994636814675,0.0014029961517971487
134,0.5886265364560214,0.13624147935347122,0.8035914702581369,0.9885520467419947,entropy,sqrt,150,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 150}",90,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.040645068296136753,0.020333740676855606,0.03367267972046782,0.0014029961517971487
135,0.6511072245511141,0.12525549801913174,0.8080808080808081,0.9885520467419947,entropy,sqrt,160,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 160}",54,0.7804878048780488,0.9876390605686032,0.85,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.04738927078851753,0.016904501246586497,0.030372298629185397,0.0014029961517971487
136,0.7119975090026855,0.12921868671070447,0.8002244668911336,0.9885520467419947,entropy,sqrt,170,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 170}",131,0.7804878048780488,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7530864197530864,0.991358024691358,0.8518518518518519,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.03101672538412216,0.016467744526301082,0.028784631609467856,0.0014029961517971487
137,0.6976457292383368,0.14099389856511896,0.8069584736251403,0.9885520467419947,entropy,sqrt,180,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 180}",61,0.7682926829268293,0.9876390605686032,0.8375,0.9889025893958077,0.8148148148148148,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7654320987654321,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8641975308641975,0.9864197530864197,0.04984027763506377,0.02351202918639164,0.03496951158359567,0.0014029961517971487
138,0.7728077064860951,0.1538202545859597,0.8024691358024691,0.9885520467419947,entropy,sqrt,190,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 190}",104,0.7682926829268293,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.05281000739663641,0.03831093760186098,0.03195817891455291,0.0014029961517971487
139,0.8492634513161399,0.11360177126797763,0.8024691358024691,0.9885520467419947,entropy,sqrt,200,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 200}",104,0.7926829268292683,0.9876390605686032,0.85,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.05105134117710943,0.012128319847225491,0.03208054601552716,0.0014029961517971487
140,0.12354907122525302,0.10763172669844194,0.819304152637486,0.9739618324175432,entropy,,10,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 10}",27,0.7560975609756098,0.9703337453646477,0.85,0.9704069050554871,0.7777777777777778,0.9728395061728395,0.7901234567901234,0.9777777777777777,0.8395061728395061,0.9790123456790123,0.9012345679012346,0.9679012345679012,0.8765432098765432,0.9790123456790123,0.7407407407407407,0.9740740740740741,0.8395061728395061,0.9728395061728395,0.7777777777777778,0.9728395061728395,0.8641975308641975,0.9765432098765432,0.019396673176892115,0.007771108853839348,0.050693518700021145,0.003549175759406684
141,0.12627842209555887,0.1037584434856068,0.8282828282828283,0.9833895839974699,entropy,,20,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 20}",1,0.7926829268292683,0.9839307787391842,0.8625,0.9827373612823674,0.8148148148148148,0.9851851851851852,0.8024691358024691,0.9876543209876543,0.8271604938271605,0.9839506172839506,0.9135802469135802,0.9814814814814815,0.8765432098765432,0.9814814814814815,0.7283950617283951,0.9851851851851852,0.8518518518518519,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8641975308641975,0.9790123456790123,0.007334178310684738,0.0017609346885243938,0.04978751049804838,0.002192543694156026
142,0.1384387666528875,0.11192948167974298,0.8237934904601572,0.9854092321197133,entropy,,30,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 30}",9,0.8048780487804879,0.9826946847960445,0.8375,0.9864364981504316,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9876543209876543,0.8888888888888888,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9814814814814815,0.7777777777777778,0.9851851851851852,0.9012345679012346,0.9839506172839506,0.005498644626652829,0.005739954267646507,0.04197734974939475,0.002286589755285745
143,0.20342792164195667,0.11011377247897061,0.8181818181818182,0.9869811936709362,entropy,,40,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 40}",30,0.7804878048780488,0.9876390605686032,0.875,0.9852034525277436,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8765432098765432,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.7530864197530864,0.9864197530864197,0.9012345679012346,0.9864197530864197,0.05486756540867853,0.009984468964004975,0.05123904334159118,0.00192237992485328
144,0.29457137801430444,0.11034597050059926,0.8181818181818182,0.987653901715296,entropy,,50,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 50}",30,0.7804878048780488,0.9851668726823238,0.85,0.9889025893958077,0.7407407407407407,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.8395061728395061,0.9901234567901235,0.9135802469135802,0.9864197530864197,0.8641975308641975,0.9864197530864197,0.7407407407407407,0.9876543209876543,0.8395061728395061,0.9851851851851852,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.04707087781060857,0.01611977936044335,0.055215394412250283,0.0017491882663811886
145,0.32500167326493695,0.10822736133228648,0.8226711560044894,0.9882153464052944,entropy,,60,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 60}",11,0.7682926829268293,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8395061728395061,0.9901234567901235,0.9135802469135802,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7283950617283951,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.9012345679012346,0.9839506172839506,0.042935543106482066,0.007881506642153775,0.056199413494600954,0.0016956531605108788
146,0.38937215371565387,0.12552068450234152,0.8249158249158249,0.9879908795141609,entropy,,70,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 70}",7,0.7682926829268293,0.9876390605686032,0.8625,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9901234567901235,0.9259259259259259,0.9864197530864197,0.8765432098765432,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9864197530864197,0.9012345679012346,0.9864197530864197,0.062188712002371534,0.021295175769618365,0.058471478132489325,0.0013004304767297245
147,0.5216264724731445,0.12205563892017711,0.8215488215488216,0.9883275798508611,entropy,,80,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 80}",19,0.7926829268292683,0.9876390605686032,0.8625,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9888888888888889,0.9135802469135802,0.9876543209876543,0.8765432098765432,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.0651652656518185,0.02221208397950704,0.051942012160478,0.0011011601883211422
148,0.5842061909762296,0.12464009631763805,0.8226711560044894,0.9883275798508611,entropy,,90,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 90}",11,0.7926829268292683,0.9876390605686032,0.825,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8765432098765432,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.042495922809888786,0.020825165098153305,0.047592561921489605,0.0015234934312549826
