,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
2684,0.14164619012312454,0.0005402348258278587,0.8237934904601572,0.8604935120647436,mse,exponential,log2,90,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 90, 'subsample': 0.5}",2529,0.7560975609756098,0.861557478368356,0.8375,0.8643649815043156,0.7654320987654321,0.8604938271604938,0.8271604938271605,0.8629629629629629,0.8271604938271605,0.8617283950617284,0.8765432098765432,0.854320987654321,0.8271604938271605,0.854320987654321,0.8148148148148148,0.8641975308641975,0.8271604938271605,0.8654320987654321,0.8271604938271605,0.8666666666666667,0.8765432098765432,0.8493827160493828,0.053693402384225125,5.1693360146954375e-05,0.03559019648579934,0.0052189389261756095
2685,0.09674460237676447,0.0005579861727627841,0.8170594837261503,0.8580263140498207,mse,exponential,log2,90,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 90, 'subsample': 0.6000000000000001}",3630,0.8048780487804879,0.8627935723114957,0.8375,0.8483353884093712,0.8024691358024691,0.8530864197530864,0.8271604938271605,0.8654320987654321,0.8148148148148148,0.8691358024691358,0.8518518518518519,0.8567901234567902,0.8148148148148148,0.8567901234567902,0.7530864197530864,0.8555555555555555,0.7901234567901234,0.8604938271604938,0.8271604938271605,0.8567901234567902,0.8641975308641975,0.8530864197530864,0.009918508739958106,5.955557734522685e-05,0.02898353571504867,0.0057246679352378595
2686,0.09853163632479581,0.0005196224559437145,0.8260381593714927,0.864421128761622,mse,exponential,log2,90,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 90, 'subsample': 0.7000000000000001}",2034,0.7926829268292683,0.8603213844252163,0.85,0.8680641183723797,0.7654320987654321,0.8592592592592593,0.8271604938271605,0.8728395061728395,0.8024691358024691,0.8666666666666667,0.9259259259259259,0.8580246913580247,0.8271604938271605,0.8629629629629629,0.7901234567901234,0.8691358024691358,0.8024691358024691,0.8666666666666667,0.8148148148148148,0.8641975308641975,0.8888888888888888,0.8604938271604938,0.00850606054923993,1.7022049433799272e-05,0.044541716204943474,0.004456054450253646
2687,0.10638731176202948,0.0005395412445068359,0.8282828282828283,0.8647594925028158,mse,exponential,log2,90,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 90, 'subsample': 0.8}",1502,0.7926829268292683,0.8702101359703337,0.85,0.8631319358816276,0.7530864197530864,0.8679012345679012,0.8271604938271605,0.8654320987654321,0.8024691358024691,0.8703703703703703,0.9135802469135802,0.8580246913580247,0.8271604938271605,0.8592592592592593,0.8024691358024691,0.8666666666666667,0.8271604938271605,0.8641975308641975,0.8271604938271605,0.8617283950617284,0.8888888888888888,0.8654320987654321,0.028979507570718523,2.5894297320356577e-05,0.04230816409870958,0.0038537646864950643
2688,0.08857852762395685,0.000526948408647017,0.8294051627384961,0.8668916511906669,mse,exponential,log2,90,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 90, 'subsample': 0.9}",1281,0.7926829268292683,0.8702101359703337,0.85,0.8655980271270037,0.7777777777777778,0.8641975308641975,0.8271604938271605,0.8753086419753087,0.8148148148148148,0.8740740740740741,0.9012345679012346,0.8604938271604938,0.8271604938271605,0.8617283950617284,0.7901234567901234,0.8641975308641975,0.8148148148148148,0.8654320987654321,0.8271604938271605,0.8703703703703703,0.9012345679012346,0.8641975308641975,0.0023761802262034643,4.501307164134308e-05,0.03902484090631208,0.0046584891852852715
2689,0.07843045754866167,0.0006023537028919567,0.8294051627384961,0.8681266352851484,mse,exponential,log2,90,1.0,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 90, 'subsample': 1.0}",1281,0.7926829268292683,0.8739184177997528,0.8375,0.8655980271270037,0.7777777777777778,0.8679012345679012,0.8271604938271605,0.8716049382716049,0.8148148148148148,0.8691358024691358,0.9012345679012346,0.8567901234567902,0.8271604938271605,0.8654320987654321,0.8148148148148148,0.8629629629629629,0.8024691358024691,0.8740740740740741,0.8395061728395061,0.8716049382716049,0.8888888888888888,0.8703703703703703,0.0076435990937681764,0.0002249994042777537,0.0357471753428132,0.004936431594471296
2690,0.09377865357832475,0.0005777749148282138,0.8148148148148148,0.8408530670728397,mse,exponential,log2,100,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.1}",3853,0.7804878048780488,0.8355995055624228,0.8625,0.8347718865598027,0.7777777777777778,0.8358024691358025,0.8271604938271605,0.8518518518518519,0.8024691358024691,0.8469135802469135,0.8765432098765432,0.8382716049382716,0.8148148148148148,0.8333333333333334,0.7654320987654321,0.8506172839506173,0.8024691358024691,0.8493827160493828,0.8148148148148148,0.8444444444444444,0.8395061728395061,0.828395061728395,0.007733560116268721,6.499497926179021e-05,0.033202403309658096,0.0076704709159555245
2691,0.09511806748130104,0.0005611072887073864,0.8249158249158249,0.8489351264703764,mse,exponential,log2,100,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.2}",2278,0.8048780487804879,0.8566131025957973,0.8625,0.8446362515413071,0.7530864197530864,0.8407407407407408,0.8518518518518519,0.8358024691358025,0.8148148148148148,0.8567901234567902,0.8395061728395061,0.8469135802469135,0.8641975308641975,0.8432098765432099,0.7901234567901234,0.8518518518518519,0.8395061728395061,0.8567901234567902,0.7901234567901234,0.8617283950617284,0.8641975308641975,0.8432098765432099,0.006539903156917961,1.853607434629631e-05,0.03531870866849617,0.007875548323172634
2692,0.09463099999861284,0.000547669150612571,0.8260381593714927,0.8527513397133174,mse,exponential,log2,100,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.30000000000000004}",2034,0.8170731707317073,0.8541409147095179,0.85,0.8397040690505548,0.7777777777777778,0.8530864197530864,0.8271604938271605,0.8592592592592593,0.7777777777777778,0.854320987654321,0.8765432098765432,0.8469135802469135,0.8641975308641975,0.8604938271604938,0.7777777777777778,0.8506172839506173,0.8148148148148148,0.8555555555555555,0.8271604938271605,0.8617283950617284,0.8765432098765432,0.8444444444444444,0.003327794491040792,3.600019413135856e-05,0.036082958026150705,0.006558316581448697
2693,0.10456999865445224,0.0005474090576171875,0.8260381593714927,0.8591464339400244,mse,exponential,log2,100,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.4}",2034,0.8170731707317073,0.861557478368356,0.825,0.8668310727496917,0.7654320987654321,0.8592592592592593,0.8395061728395061,0.8629629629629629,0.7901234567901234,0.8530864197530864,0.9012345679012346,0.8567901234567902,0.8148148148148148,0.8617283950617284,0.8024691358024691,0.8641975308641975,0.8024691358024691,0.8580246913580247,0.8765432098765432,0.8555555555555555,0.8518518518518519,0.8506172839506173,0.023755015839186534,2.6774581101696325e-05,0.03733794495053507,0.004678778202507161
2694,0.10342715003273704,0.0005450465462424538,0.8237934904601572,0.8641984633218173,mse,exponential,log2,100,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.5}",2529,0.7926829268292683,0.8689740420271941,0.8625,0.8606658446362515,0.7407407407407407,0.8654320987654321,0.8271604938271605,0.8753086419753087,0.8271604938271605,0.8654320987654321,0.8641975308641975,0.8481481481481481,0.8641975308641975,0.8691358024691358,0.7654320987654321,0.8654320987654321,0.8024691358024691,0.8654320987654321,0.8271604938271605,0.8629629629629629,0.8888888888888888,0.8592592592592593,0.012784609787410053,2.27028517892523e-05,0.043436941942488254,0.006555505493513912
2695,0.11423362385142934,0.0005448298020796342,0.8305274971941639,0.8646469815950845,mse,exponential,log2,100,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.6000000000000001}",1089,0.8048780487804879,0.8677379480840544,0.8625,0.8631319358816276,0.7777777777777778,0.8617283950617284,0.8395061728395061,0.8691358024691358,0.8271604938271605,0.8691358024691358,0.8888888888888888,0.854320987654321,0.8271604938271605,0.8629629629629629,0.7654320987654321,0.8679012345679012,0.8271604938271605,0.8604938271604938,0.8518518518518519,0.8740740740740741,0.8641975308641975,0.8604938271604938,0.012889041647263556,2.702179997822977e-05,0.035425541489049694,0.005257776046725901
2696,0.10496380112387917,0.0005359216169877486,0.8327721661054994,0.865657082263062,mse,exponential,log2,100,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.7000000000000001}",733,0.7926829268292683,0.8665018541409147,0.8625,0.8618988902589396,0.7901234567901234,0.8617283950617284,0.8148148148148148,0.8753086419753087,0.8271604938271605,0.8654320987654321,0.9012345679012346,0.8679012345679012,0.8271604938271605,0.8604938271604938,0.7901234567901234,0.8716049382716049,0.8148148148148148,0.8666666666666667,0.8395061728395061,0.8641975308641975,0.9012345679012346,0.8604938271604938,0.016353982809411857,2.513989374031592e-05,0.03845317028636604,0.00447575915726898
2697,0.10895401781255548,0.0005575526844371449,0.8316498316498316,0.8654334470741749,mse,exponential,log2,100,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.8}",909,0.8048780487804879,0.8714462299134734,0.8625,0.8594327990135635,0.7901234567901234,0.8592592592592593,0.8271604938271605,0.8716049382716049,0.8024691358024691,0.8679012345679012,0.9012345679012346,0.8592592592592593,0.8271604938271605,0.8617283950617284,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8777777777777778,0.8888888888888888,0.8604938271604938,0.018854904286562894,4.449666339927189e-05,0.03470711172911421,0.005901383221092318
2698,0.10384299538352272,0.0005323670127175071,0.8305274971941639,0.8689126852552392,mse,exponential,log2,100,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 0.9}",1089,0.8048780487804879,0.8763906056860321,0.8625,0.8643649815043156,0.7407407407407407,0.8716049382716049,0.8395061728395061,0.8703703703703703,0.8148148148148148,0.8691358024691358,0.8888888888888888,0.8604938271604938,0.8395061728395061,0.8679012345679012,0.8148148148148148,0.8666666666666667,0.8024691358024691,0.8679012345679012,0.8518518518518519,0.8679012345679012,0.8765432098765432,0.8753086419753087,0.008009685130816865,2.8653266814805955e-05,0.03949431060727769,0.004326691869073775
2699,0.08474167910489169,0.0005501183596524326,0.8294051627384961,0.8670030525918637,mse,exponential,log2,100,1.0,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 100, 'subsample': 1.0}",1281,0.7804878048780488,0.8640296662546354,0.85,0.8668310727496917,0.7901234567901234,0.8691358024691358,0.8148148148148148,0.8765432098765432,0.8148148148148148,0.8728395061728395,0.8888888888888888,0.8617283950617284,0.8518518518518519,0.8592592592592593,0.8148148148148148,0.8691358024691358,0.8271604938271605,0.8654320987654321,0.8024691358024691,0.8716049382716049,0.8888888888888888,0.8604938271604938,0.0009406628471617942,3.7475698804590395e-05,0.034816554812439636,0.005194842280944081
2700,0.09134656732732599,0.0005635348233309659,0.8181818181818182,0.8402928709625819,mse,exponential,log2,110,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 110, 'subsample': 0.1}",3495,0.8292682926829268,0.8442521631644005,0.825,0.8347718865598027,0.7901234567901234,0.8444444444444444,0.8395061728395061,0.8407407407407408,0.7901234567901234,0.837037037037037,0.8641975308641975,0.854320987654321,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.8395061728395061,0.8024691358024691,0.8469135802469135,0.7901234567901234,0.8506172839506173,0.8271604938271605,0.8209876543209876,0.0012736140838133009,1.966950590674946e-05,0.022408983962674253,0.009087575033638228
2701,0.0966275388544256,0.0005661357532848011,0.8249158249158249,0.8501673407329413,mse,exponential,log2,110,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 110, 'subsample': 0.2}",2278,0.7439024390243902,0.8529048207663782,0.85,0.8618988902589396,0.7654320987654321,0.8469135802469135,0.8395061728395061,0.8530864197530864,0.8271604938271605,0.8481481481481481,0.8518518518518519,0.8395061728395061,0.8395061728395061,0.845679012345679,0.8148148148148148,0.8567901234567902,0.8271604938271605,0.8580246913580247,0.8395061728395061,0.8444444444444444,0.8765432098765432,0.8444444444444444,0.0006917319873269364,2.328356956099361e-05,0.036860468541241816,0.0065589359988679
2702,0.10655721751126376,0.0005616924979469993,0.8237934904601572,0.8586970822538931,mse,exponential,log2,110,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 110, 'subsample': 0.30000000000000004}",2529,0.7926829268292683,0.8516687268232386,0.85,0.8606658446362515,0.7407407407407407,0.8679012345679012,0.8271604938271605,0.8555555555555555,0.8148148148148148,0.8679012345679012,0.9012345679012346,0.8444444444444444,0.8518518518518519,0.8641975308641975,0.8024691358024691,0.8580246913580247,0.8271604938271605,0.8604938271604938,0.8024691358024691,0.8617283950617284,0.8518518518518519,0.8530864197530864,0.005924838881836808,2.1785214468892213e-05,0.03947414314983397,0.0068112023185615675
2703,0.10710219903425737,0.000572724775834517,0.8249158249158249,0.8631878097822515,mse,exponential,log2,110,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 110, 'subsample': 0.4}",2278,0.8048780487804879,0.8726823238566132,0.85,0.8692971639950678,0.7407407407407407,0.8567901234567902,0.8395061728395061,0.8691358024691358,0.8395061728395061,0.8679012345679012,0.8888888888888888,0.854320987654321,0.8518518518518519,0.8617283950617284,0.7901234567901234,0.8654320987654321,0.8148148148148148,0.854320987654321,0.7901234567901234,0.8666666666666667,0.8641975308641975,0.8567901234567902,0.00440602018675481,2.9478098605920207e-05,0.03979872257935884,0.006349201926531399
2704,0.12377298961986195,0.0009020675312389027,0.8271604938271605,0.8655445720395776,mse,exponential,log2,110,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 110, 'subsample': 0.5}",1786,0.8048780487804879,0.8665018541409147,0.8625,0.8643649815043156,0.7777777777777778,0.8666666666666667,0.8395061728395061,0.8728395061728395,0.8271604938271605,0.8641975308641975,0.8518518518518519,0.8592592592592593,0.8641975308641975,0.8666666666666667,0.7777777777777778,0.8666666666666667,0.8271604938271605,0.8691358024691358,0.8148148148148148,0.8604938271604938,0.8518518518518519,0.8641975308641975,0.020378572787491268,0.0007262555410043805,0.02940207908252164,0.0035782465532210686
2705,0.13479763811284845,0.0005912347273393111,0.8260381593714927,0.8708212090963271,mse,exponential,log2,110,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 110, 'subsample': 0.6000000000000001}",2034,0.8048780487804879,0.8825710754017305,0.8625,0.8655980271270037,0.7777777777777778,0.8617283950617284,0.8271604938271605,0.8716049382716049,0.8148148148148148,0.8753086419753087,0.8641975308641975,0.8567901234567902,0.8148148148148148,0.8691358024691358,0.7777777777777778,0.8728395061728395,0.8271604938271605,0.8753086419753087,0.8518518518518519,0.8777777777777778,0.8641975308641975,0.8703703703703703,0.023921242478342677,4.876565448317508e-05,0.03053690430307775,0.007014862017970693
2706,0.12155578353188255,0.0006091377951882102,0.8260381593714927,0.8671161180818007,mse,exponential,log2,110,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 110, 'subsample': 0.7000000000000001}",2034,0.7926829268292683,0.8702101359703337,0.85,0.8655980271270037,0.7654320987654321,0.8679012345679012,0.8395061728395061,0.8691358024691358,0.8148148148148148,0.8740740740740741,0.8765432098765432,0.8641975308641975,0.8395061728395061,0.8679012345679012,0.7777777777777778,0.8679012345679012,0.8148148148148148,0.8691358024691358,0.8395061728395061,0.8629629629629629,0.8765432098765432,0.8592592592592593,0.014916078524997649,0.00013650164332717904,0.035153115253651855,0.003787482391394714
2707,0.11647926677357066,0.0005797906355424361,0.8338945005611672,0.8708196847650395,mse,exponential,log2,110,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 110, 'subsample': 0.8}",563,0.8048780487804879,0.8751545117428925,0.85,0.8717632552404438,0.7530864197530864,0.8716049382716049,0.8271604938271605,0.8765432098765432,0.8148148148148148,0.8753086419753087,0.8765432098765432,0.8567901234567902,0.8518518518518519,0.8728395061728395,0.8024691358024691,0.8691358024691358,0.8148148148148148,0.8716049382716049,0.8641975308641975,0.8716049382716049,0.9135802469135802,0.8666666666666667,0.006175645390275517,4.7412754653326055e-05,0.0413509586586173,0.0051824150552135205
