,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
158,6.554227417165583,0.0008062232624400746,0.7777777777777778,0.9762058104104554,relu,0.1,"(32, 32)",lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",89,0.7195121951219512,0.9740420271940667,0.7625,0.9802712700369913,0.7283950617283951,0.9777777777777777,0.7654320987654321,0.980246913580247,0.7530864197530864,0.9839506172839506,0.8888888888888888,0.9740740740740741,0.8271604938271605,0.9814814814814815,0.7407407407407407,0.9679012345679012,0.8024691358024691,0.9765432098765432,0.7777777777777778,0.971604938271605,0.7901234567901234,0.9703703703703703,0.9110614506133646,0.00016095209046749795,0.04650142069874013,0.004830497412788518
159,0.5890244787389581,0.0007527524774724787,0.8058361391694725,0.819078391322062,relu,0.1,"(32, 32)",adam,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",7,0.7317073170731707,0.823238566131026,0.825,0.8347718865598027,0.7407407407407407,0.8160493827160494,0.7654320987654321,0.8197530864197531,0.8395061728395061,0.825925925925926,0.8271604938271605,0.7765432098765432,0.8271604938271605,0.8111111111111111,0.8148148148148148,0.8320987654320988,0.8024691358024691,0.8197530864197531,0.8271604938271605,0.8345679012345679,0.8641975308641975,0.8160493827160494,0.15332004128104917,0.00012004090117931697,0.04021691251280796,0.015409312604713146
160,2.6822106404737993,0.000601118261163885,0.7800224466891134,0.9537584231940825,relu,0.1,"(16, 16)",lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",79,0.7317073170731707,0.9517923362175525,0.7875,0.9642416769420469,0.7530864197530864,0.9543209876543209,0.7283950617283951,0.9691358024691358,0.7654320987654321,0.945679012345679,0.8888888888888888,0.9567901234567902,0.8148148148148148,0.9629629629629629,0.7901234567901234,0.9358024691358025,0.7901234567901234,0.9506172839506173,0.7777777777777778,0.9444444444444444,0.7530864197530864,0.9555555555555556,0.08662501504621817,8.955190013960002e-05,0.04266067926316844,0.00920473664896414
161,0.39502269571477716,0.000506271015514027,0.8058361391694725,0.8197524825717625,relu,0.1,"(16, 16)",adam,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",7,0.8048780487804879,0.8182941903584673,0.8375,0.8236744759556104,0.7037037037037037,0.8296296296296296,0.7777777777777778,0.8271604938271605,0.8395061728395061,0.8098765432098766,0.8395061728395061,0.8209876543209876,0.8148148148148148,0.8308641975308642,0.7654320987654321,0.8123456790123457,0.7777777777777778,0.8209876543209876,0.8518518518518519,0.8061728395061728,0.8518518518518519,0.817283950617284,0.08252509549097936,4.3631057580087355e-05,0.04391320602271092,0.007623898393891345
162,5.351672085848722,0.0010253299366344106,0.7811447811447811,0.9649828786257892,relu,0.1,"(64,)",lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",77,0.7195121951219512,0.965389369592089,0.825,0.967940813810111,0.7407407407407407,0.9641975308641976,0.7777777777777778,0.9691358024691358,0.7777777777777778,0.971604938271605,0.8765432098765432,0.9617283950617284,0.8271604938271605,0.9679012345679012,0.7283950617283951,0.9679012345679012,0.8148148148148148,0.9641975308641976,0.7530864197530864,0.9666666666666667,0.7530864197530864,0.9481481481481482,0.1318690210845183,0.00011783612513449963,0.046816101496407525,0.00591696456712596
163,0.5619632764296099,0.0009919513355601919,0.797979797979798,0.8191939471290097,relu,0.1,"(64,)",adam,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",33,0.7804878048780488,0.826946847960445,0.8125,0.8088779284833539,0.7160493827160493,0.8222222222222222,0.7901234567901234,0.8123456790123457,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.828395061728395,0.8024691358024691,0.828395061728395,0.8024691358024691,0.8197530864197531,0.7654320987654321,0.8185185185185185,0.8518518518518519,0.8123456790123457,0.8395061728395061,0.808641975308642,0.10416411971309253,0.00011740209227808669,0.034800949040779225,0.007268557507169649
164,2.978375023061579,0.0004580887881192294,0.7912457912457912,0.9471398325095709,relu,0.1,"(32,)",lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",50,0.7073170731707317,0.9505562422744128,0.8375,0.9346485819975339,0.7407407407407407,0.9407407407407408,0.7407407407407407,0.9629629629629629,0.7283950617283951,0.9567901234567902,0.9012345679012346,0.937037037037037,0.8148148148148148,0.9493827160493827,0.7530864197530864,0.9444444444444444,0.8518518518518519,0.9543209876543209,0.8024691358024691,0.9481481481481482,0.8271604938271605,0.9395061728395062,0.11341340681911016,0.00010978746766944291,0.058382638877290415,0.008406554329081046
165,0.5408101081848145,0.0005501833829012784,0.8024691358024691,0.8194174425604438,relu,0.1,"(32,)",adam,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",18,0.7682926829268293,0.8170580964153276,0.7875,0.8076448828606658,0.7654320987654321,0.8271604938271605,0.7901234567901234,0.8296296296296296,0.8024691358024691,0.8271604938271605,0.8518518518518519,0.817283950617284,0.8148148148148148,0.8197530864197531,0.7901234567901234,0.8222222222222222,0.7407407407407407,0.8185185185185185,0.8518518518518519,0.8098765432098766,0.8641975308641975,0.817283950617284,0.07489822108435264,5.298379221713803e-05,0.03781635409571627,0.006587025629196744
166,1.4670771035281094,0.0004790696230801669,0.7957351290684624,0.9267118162954003,relu,0.1,"(16,)",lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",39,0.7682926829268293,0.9258343634116193,0.8125,0.9235511713933415,0.7777777777777778,0.9382716049382716,0.7901234567901234,0.9358024691358025,0.7530864197530864,0.9222222222222223,0.8641975308641975,0.9185185185185185,0.8395061728395061,0.9209876543209876,0.7530864197530864,0.9395061728395062,0.8148148148148148,0.9296296296296296,0.7777777777777778,0.9296296296296296,0.8024691358024691,0.9098765432098765,0.14887319142281158,8.561139273051214e-05,0.033529648802761804,0.008587676924488395
167,0.3416503776203502,0.0003208897330544212,0.8002244668911336,0.8112223231469463,relu,0.1,"(16,)",adam,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",26,0.7926829268292683,0.8096415327564895,0.85,0.8187422934648582,0.7037037037037037,0.8234567901234567,0.8024691358024691,0.8148148148148148,0.8148148148148148,0.8222222222222222,0.8395061728395061,0.8123456790123457,0.8148148148148148,0.817283950617284,0.7777777777777778,0.7888888888888889,0.7530864197530864,0.8246913580246914,0.8395061728395061,0.7864197530864198,0.8148148148148148,0.8049382716049382,0.07412641556577779,6.354571442673658e-05,0.040761477121231376,0.012488154524721086
