,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
271,19.313791383396495,0.0011274381117387252,0.819304152637486,0.817060957423159,850.00015,ovo,,linear,"{'C': 850.00015, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.817283950617284,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8197530864197531,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.825925925925926,0.7777777777777778,0.8222222222222222,0.8641975308641975,0.8098765432098766,7.898682052735793,1.617666686866439e-05,0.033210805294618416,0.005416192647731936
272,0.02299729260531339,0.0016020861538973722,0.7059483726150393,0.71268216124531,850.00015,ovo,,sigmoid,"{'C': 850.00015, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",251,0.6951219512195121,0.7119901112484549,0.65,0.7139334155363748,0.7283950617283951,0.7123456790123457,0.7160493827160493,0.7160493827160493,0.7037037037037037,0.7098765432098766,0.7654320987654321,0.7074074074074074,0.691358024691358,0.7185185185185186,0.7160493827160493,0.7012345679012346,0.7407407407407407,0.7111111111111111,0.691358024691358,0.7086419753086419,0.6666666666666666,0.7283950617283951,0.008605042006676916,3.773486618471175e-05,0.03110220518513423,0.006605696535749807
273,0.2817304784601385,0.0018734281713312323,0.8148148148148148,0.9157134908171972,850.00015,ovr,,rbf,"{'C': 850.00015, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",135,0.7560975609756098,0.9208899876390606,0.875,0.9136868064118372,0.8024691358024691,0.9098765432098765,0.7530864197530864,0.9234567901234568,0.7901234567901234,0.9197530864197531,0.9012345679012346,0.9074074074074074,0.8271604938271605,0.9197530864197531,0.7901234567901234,0.917283950617284,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9185185185185185,0.8395061728395061,0.9123456790123456,0.044135207750566716,4.103106114532979e-05,0.04346915177517447,0.0050659876137535914
274,19.070574500344016,0.0014562173323197799,0.819304152637486,0.817060957423159,850.00015,ovr,,linear,"{'C': 850.00015, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.817283950617284,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8197530864197531,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.825925925925926,0.7777777777777778,0.8222222222222222,0.8641975308641975,0.8098765432098766,7.602549394262527,0.0007042428344417586,0.033210805294618416,0.005416192647731936
275,0.020101482217962093,0.001604361967606978,0.7059483726150393,0.71268216124531,850.00015,ovr,,sigmoid,"{'C': 850.00015, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",251,0.6951219512195121,0.7119901112484549,0.65,0.7139334155363748,0.7283950617283951,0.7123456790123457,0.7160493827160493,0.7160493827160493,0.7037037037037037,0.7098765432098766,0.7654320987654321,0.7074074074074074,0.691358024691358,0.7185185185185186,0.7160493827160493,0.7012345679012346,0.7407407407407407,0.7111111111111111,0.691358024691358,0.7086419753086419,0.6666666666666666,0.7283950617283951,0.0009776044861244967,4.260049039345678e-05,0.03110220518513423,0.006605696535749807
276,0.2814657904885032,0.0018629160794344816,0.8125701459034792,0.9162743812671135,900.0001,ovo,,rbf,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",193,0.7560975609756098,0.9208899876390606,0.875,0.9161528976572133,0.7901234567901234,0.908641975308642,0.7530864197530864,0.9246913580246914,0.7901234567901234,0.9197530864197531,0.9012345679012346,0.9074074074074074,0.8271604938271605,0.9197530864197531,0.7777777777777778,0.9185185185185185,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9209876543209876,0.8395061728395061,0.9123456790123456,0.04935432086600232,5.4173485428418305e-05,0.04466963694731579,0.005533877742055831
277,22.780175707556985,0.0011257691816850142,0.819304152637486,0.8175097528164671,900.0001,ovo,,linear,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.812577065351418,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.8185185185185185,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8222222222222222,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.825925925925926,0.7777777777777778,0.8222222222222222,0.8641975308641975,0.8098765432098766,12.854045442490467,1.785169452311282e-05,0.033210805294618416,0.005471901332328
278,0.02081608772277832,0.00157607685435902,0.7059483726150393,0.7127939795240004,900.0001,ovo,,sigmoid,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",251,0.6951219512195121,0.7119901112484549,0.65,0.717632552404439,0.7283950617283951,0.7123456790123457,0.7160493827160493,0.7135802469135802,0.7037037037037037,0.7098765432098766,0.7654320987654321,0.7074074074074074,0.691358024691358,0.7185185185185186,0.7160493827160493,0.7012345679012346,0.7407407407407407,0.7111111111111111,0.691358024691358,0.7086419753086419,0.6666666666666666,0.7283950617283951,0.0030021748724994184,5.216167021801362e-05,0.03110220518513423,0.006689605709991527
279,0.2935608517039906,0.0018927400762384589,0.8125701459034792,0.9162743812671135,900.0001,ovr,,rbf,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",193,0.7560975609756098,0.9208899876390606,0.875,0.9161528976572133,0.7901234567901234,0.908641975308642,0.7530864197530864,0.9246913580246914,0.7901234567901234,0.9197530864197531,0.9012345679012346,0.9074074074074074,0.8271604938271605,0.9197530864197531,0.7777777777777778,0.9185185185185185,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9209876543209876,0.8395061728395061,0.9123456790123456,0.06475147936344183,7.474164679764698e-05,0.04466963694731579,0.005533877742055831
280,22.831732381473888,0.0011397925290194426,0.819304152637486,0.8175097528164671,900.0001,ovr,,linear,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.812577065351418,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.8185185185185185,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8222222222222222,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.825925925925926,0.7777777777777778,0.8222222222222222,0.8641975308641975,0.8098765432098766,13.28136219612841,4.149981190511136e-05,0.033210805294618416,0.005471901332328
281,0.025911808013916016,0.0016865730285644531,0.7059483726150393,0.7127939795240004,900.0001,ovr,,sigmoid,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",251,0.6951219512195121,0.7119901112484549,0.65,0.717632552404439,0.7283950617283951,0.7123456790123457,0.7160493827160493,0.7135802469135802,0.7037037037037037,0.7098765432098766,0.7654320987654321,0.7074074074074074,0.691358024691358,0.7185185185185186,0.7160493827160493,0.7012345679012346,0.7407407407407407,0.7111111111111111,0.691358024691358,0.7086419753086419,0.6666666666666666,0.7283950617283951,0.005317964400844305,5.243178833920882e-05,0.03110220518513423,0.006689605709991527
282,0.3059706687927246,0.002246379852294922,0.8114478114478114,0.9166110819459373,950.00005,ovo,,rbf,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",199,0.7560975609756098,0.9221260815822002,0.875,0.9173859432799013,0.7901234567901234,0.908641975308642,0.7530864197530864,0.9259259259259259,0.7901234567901234,0.9197530864197531,0.9012345679012346,0.9061728395061729,0.8271604938271605,0.9197530864197531,0.7777777777777778,0.9197530864197531,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9209876543209876,0.8271604938271605,0.9123456790123456,0.04340989653310624,0.001041964363963652,0.04413060558218744,0.006049524034937486
283,24.19750085743991,0.0011491558768532493,0.819304152637486,0.817509891205426,950.00005,ovo,,linear,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.817283950617284,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8234567901234567,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.825925925925926,0.7777777777777778,0.8222222222222222,0.8641975308641975,0.8111111111111111,10.960864680414575,0.00010749904361681567,0.033210805294618416,0.0055425100546610305
284,0.01952162655917081,0.0015276128595525568,0.7059483726150393,0.7125697894107844,950.00005,ovo,,sigmoid,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",251,0.6951219512195121,0.7119901112484549,0.65,0.7151664611590629,0.7283950617283951,0.7123456790123457,0.7160493827160493,0.7135802469135802,0.7037037037037037,0.7098765432098766,0.7654320987654321,0.7074074074074074,0.691358024691358,0.7185185185185186,0.7160493827160493,0.7012345679012346,0.7407407407407407,0.7111111111111111,0.691358024691358,0.7086419753086419,0.6666666666666666,0.7283950617283951,0.0006725488138665905,3.798679988179997e-05,0.03110220518513423,0.00656383395737967
285,0.3322142687710849,0.0019140243530273438,0.8114478114478114,0.9166110819459373,950.00005,ovr,,rbf,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",199,0.7560975609756098,0.9221260815822002,0.875,0.9173859432799013,0.7901234567901234,0.908641975308642,0.7530864197530864,0.9259259259259259,0.7901234567901234,0.9197530864197531,0.9012345679012346,0.9061728395061729,0.8271604938271605,0.9197530864197531,0.7777777777777778,0.9197530864197531,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9209876543209876,0.8271604938271605,0.9123456790123456,0.0595403015272845,6.883397417378082e-05,0.04413060558218744,0.006049524034937486
286,24.033359462564643,0.001114910299127752,0.819304152637486,0.817509891205426,950.00005,ovr,,linear,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.817283950617284,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8234567901234567,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.825925925925926,0.7777777777777778,0.8222222222222222,0.8641975308641975,0.8111111111111111,10.078695746257774,0.00010330637994982898,0.033210805294618416,0.0055425100546610305
287,0.02362249114296653,0.0017161586067893288,0.7059483726150393,0.7125697894107844,950.00005,ovr,,sigmoid,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",251,0.6951219512195121,0.7119901112484549,0.65,0.7151664611590629,0.7283950617283951,0.7123456790123457,0.7160493827160493,0.7135802469135802,0.7037037037037037,0.7098765432098766,0.7654320987654321,0.7074074074074074,0.691358024691358,0.7185185185185186,0.7160493827160493,0.7012345679012346,0.7407407407407407,0.7111111111111111,0.691358024691358,0.7086419753086419,0.6666666666666666,0.7283950617283951,0.006912038719187479,0.00014200235952260598,0.03110220518513423,0.00656383395737967
288,0.3445167758248069,0.0019325776533647017,0.8114478114478114,0.9172846210082967,1000.0,ovo,,rbf,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",199,0.7560975609756098,0.9221260815822002,0.875,0.9161528976572133,0.7901234567901234,0.9098765432098765,0.7530864197530864,0.9271604938271605,0.7901234567901234,0.9197530864197531,0.9012345679012346,0.908641975308642,0.8271604938271605,0.9209876543209876,0.7777777777777778,0.9197530864197531,0.8271604938271605,0.9123456790123456,0.8024691358024691,0.9209876543209876,0.8271604938271605,0.9123456790123456,0.0627400198538122,0.00011837370885076065,0.04413060558218744,0.0055614435177084596
289,21.460924820466474,0.001095338301225142,0.819304152637486,0.8172854243142925,1000.0,ovo,,linear,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.817283950617284,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8222222222222222,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.8246913580246914,0.7777777777777778,0.8222222222222222,0.8641975308641975,0.8111111111111111,7.145117191844545,0.00015592942334880983,0.033210805294618416,0.005265182701301855
290,0.021155075593428177,0.0015704631805419922,0.7059483726150393,0.7121207172395585,1000.0,ovo,,sigmoid,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",251,0.6951219512195121,0.7119901112484549,0.65,0.7163995067817509,0.7283950617283951,0.7123456790123457,0.7160493827160493,0.7148148148148148,0.7037037037037037,0.7098765432098766,0.7654320987654321,0.7074074074074074,0.691358024691358,0.7123456790123457,0.7160493827160493,0.7012345679012346,0.7407407407407407,0.7111111111111111,0.691358024691358,0.7086419753086419,0.6666666666666666,0.7271604938271605,0.004043627873584532,3.561582134103599e-05,0.03110220518513423,0.006110796399829483
291,0.3466463739221746,0.002283313057639382,0.8114478114478114,0.9172846210082967,1000.0,ovr,,rbf,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",199,0.7560975609756098,0.9221260815822002,0.875,0.9161528976572133,0.7901234567901234,0.9098765432098765,0.7530864197530864,0.9271604938271605,0.7901234567901234,0.9197530864197531,0.9012345679012346,0.908641975308642,0.8271604938271605,0.9209876543209876,0.7777777777777778,0.9197530864197531,0.8271604938271605,0.9123456790123456,0.8024691358024691,0.9209876543209876,0.8271604938271605,0.9123456790123456,0.04491052252489558,0.0011966143840773157,0.04413060558218744,0.0055614435177084596
