,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
184,23.779082146557894,0.0016460635445334694,0.7878787878787878,0.7903478655202606,100.0009,ovr,,linear,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,6.568689453505616,0.00012392777720425787,0.029244711085897917,0.0029244752635439646
185,0.031027295372702858,0.0024564049460671163,0.6835016835016835,0.6927058486453231,100.0009,ovr,,sigmoid,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",279,0.6097560975609756,0.6946847960444994,0.6375,0.6855733662145499,0.691358024691358,0.6962962962962963,0.6666666666666666,0.6864197530864198,0.7037037037037037,0.6876543209876543,0.7407407407407407,0.6839506172839506,0.691358024691358,0.6962962962962963,0.7407407407407407,0.7012345679012346,0.6790123456790124,0.6938271604938272,0.6666666666666666,0.6851851851851852,0.691358024691358,0.7086419753086419,0.002314812453895094,6.496135337793598e-05,0.03732958714395621,0.007427070122583617
186,0.11298483068292792,0.0027303045446222477,0.8249158249158249,0.8687994820605905,150.00084999999999,ovo,,rbf,"{'C': 150.00084999999999, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",117,0.8048780487804879,0.8726823238566132,0.85,0.8692971639950678,0.7654320987654321,0.8654320987654321,0.7901234567901234,0.8765432098765432,0.7901234567901234,0.8716049382716049,0.9012345679012346,0.8617283950617284,0.8518518518518519,0.8716049382716049,0.8148148148148148,0.8691358024691358,0.8148148148148148,0.8666666666666667,0.8271604938271605,0.8641975308641975,0.8641975308641975,0.8679012345679012,0.014342296010685294,0.00010065316085838306,0.03728209470872558,0.004034138358019652
187,36.001412413337015,0.0016204227100719106,0.7878787878787878,0.7903478655202606,150.00084999999999,ovo,,linear,"{'C': 150.00084999999999, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,6.332757206305705,7.672044117731283e-05,0.029244711085897917,0.0029244752635439646
188,0.034361535852605644,0.002732905474576083,0.6868686868686869,0.6914715578641297,150.00084999999999,ovo,,sigmoid,"{'C': 150.00084999999999, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",249,0.6097560975609756,0.695920889987639,0.65,0.6843403205918619,0.691358024691358,0.6938271604938272,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.682716049382716,0.7037037037037037,0.7061728395061728,0.7654320987654321,0.6851851851851852,0.6790123456790124,0.6925925925925925,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7074074074074074,0.00930907112723979,0.0008719270576344477,0.04041080730123674,0.008347380016324724
189,0.11550474166870117,0.003995787013660778,0.8249158249158249,0.8687994820605905,150.00084999999999,ovr,,rbf,"{'C': 150.00084999999999, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",117,0.8048780487804879,0.8726823238566132,0.85,0.8692971639950678,0.7654320987654321,0.8654320987654321,0.7901234567901234,0.8765432098765432,0.7901234567901234,0.8716049382716049,0.9012345679012346,0.8617283950617284,0.8518518518518519,0.8716049382716049,0.8148148148148148,0.8691358024691358,0.8148148148148148,0.8666666666666667,0.8271604938271605,0.8641975308641975,0.8641975308641975,0.8679012345679012,0.011120868085269391,0.0037151934979971733,0.03728209470872558,0.004034138358019652
190,35.72433616898277,0.0016055107116699219,0.7878787878787878,0.7903478655202606,150.00084999999999,ovr,,linear,"{'C': 150.00084999999999, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,6.389070272444965,7.365987154776734e-05,0.029244711085897917,0.0029244752635439646
191,0.030029210177334873,0.0024575753645463424,0.6868686868686869,0.6914715578641297,150.00084999999999,ovr,,sigmoid,"{'C': 150.00084999999999, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",249,0.6097560975609756,0.695920889987639,0.65,0.6843403205918619,0.691358024691358,0.6938271604938272,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.682716049382716,0.7037037037037037,0.7061728395061728,0.7654320987654321,0.6851851851851852,0.6790123456790124,0.6925925925925925,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7074074074074074,0.0016659449573933058,7.348707564144134e-05,0.04041080730123674,0.008347380016324724
192,0.12442246350375089,0.0026608380404385653,0.8260381593714927,0.8735131490696836,200.0008,ovo,,rbf,"{'C': 200.0008, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",103,0.8048780487804879,0.8751545117428925,0.85,0.872996300863132,0.7654320987654321,0.8703703703703703,0.7901234567901234,0.8839506172839506,0.8024691358024691,0.8777777777777778,0.9012345679012346,0.8691358024691358,0.8518518518518519,0.8728395061728395,0.8024691358024691,0.8740740740740741,0.8271604938271605,0.8728395061728395,0.8271604938271605,0.8716049382716049,0.8641975308641975,0.8679012345679012,0.010314448061147717,0.00010827780003642652,0.03677180369466543,0.004215602023654575
193,41.283433025533505,0.0015835111791437323,0.7878787878787878,0.7903478655202606,200.0008,ovo,,linear,"{'C': 200.0008, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,7.045217369321469,5.977122618614546e-05,0.029244711085897917,0.0029244752635439646
194,0.03210440548983487,0.003646308725530451,0.6846240179573513,0.6909108068295425,200.0008,ovo,,sigmoid,"{'C': 200.0008, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",275,0.5975609756097561,0.6996291718170581,0.65,0.6843403205918619,0.691358024691358,0.6950617283950618,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.682716049382716,0.7037037037037037,0.6925925925925925,0.7530864197530864,0.691358024691358,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.0036978127311062653,0.003729635415946078,0.040648261689103016,0.00666659712708717
195,0.13293025710365988,0.0038045753132213245,0.8260381593714927,0.8735131490696836,200.0008,ovr,,rbf,"{'C': 200.0008, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",103,0.8048780487804879,0.8751545117428925,0.85,0.872996300863132,0.7654320987654321,0.8703703703703703,0.7901234567901234,0.8839506172839506,0.8024691358024691,0.8777777777777778,0.9012345679012346,0.8691358024691358,0.8518518518518519,0.8728395061728395,0.8024691358024691,0.8740740740740741,0.8271604938271605,0.8728395061728395,0.8271604938271605,0.8716049382716049,0.8641975308641975,0.8679012345679012,0.01545801529076093,0.0037529781663172483,0.03677180369466543,0.004215602023654575
196,41.65926746888594,0.0016420971263538706,0.7878787878787878,0.7903478655202606,200.0008,ovr,,linear,"{'C': 200.0008, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,7.207289579951043,0.0003704976650766803,0.029244711085897917,0.0029244752635439646
197,0.03176849538629705,0.0024756084788929334,0.6846240179573513,0.6909108068295425,200.0008,ovr,,sigmoid,"{'C': 200.0008, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",275,0.5975609756097561,0.6996291718170581,0.65,0.6843403205918619,0.691358024691358,0.6950617283950618,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.682716049382716,0.7037037037037037,0.6925925925925925,0.7530864197530864,0.691358024691358,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7049382716049383,0.004376624660698385,0.0001003671098513475,0.040648261689103016,0.00666659712708717
198,0.15190072493119675,0.002681168642911044,0.8226711560044894,0.8762070295675741,250.00075,ovo,,rbf,"{'C': 250.00075, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",139,0.8048780487804879,0.8788627935723115,0.85,0.87422934648582,0.7654320987654321,0.8728395061728395,0.7901234567901234,0.8827160493827161,0.8024691358024691,0.8802469135802469,0.9012345679012346,0.8728395061728395,0.8518518518518519,0.8753086419753087,0.8024691358024691,0.8728395061728395,0.8271604938271605,0.8765432098765432,0.7901234567901234,0.8765432098765432,0.8641975308641975,0.8753086419753087,0.03582941653580458,0.00024804153128998835,0.03818343693161808,0.0030971128928976408
199,47.476741097190164,0.001531969417225231,0.7878787878787878,0.7903478655202606,250.00075,ovo,,linear,"{'C': 250.00075, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,6.89463457800845,0.00013502742808719253,0.029244711085897917,0.0029244752635439646
200,0.03129848566922275,0.0024291385303844104,0.6846240179573513,0.6911352737206763,250.00075,ovo,,sigmoid,"{'C': 250.00075, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",275,0.5975609756097561,0.6996291718170581,0.65,0.6843403205918619,0.691358024691358,0.6950617283950618,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6925925925925925,0.7530864197530864,0.691358024691358,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7086419753086419,0.0023847531126436512,6.934805954056086e-05,0.040648261689103016,0.007554090674371532
201,0.13802396167408337,0.004048152403397994,0.8226711560044894,0.8762070295675741,250.00075,ovr,,rbf,"{'C': 250.00075, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",139,0.8048780487804879,0.8788627935723115,0.85,0.87422934648582,0.7654320987654321,0.8728395061728395,0.7901234567901234,0.8827160493827161,0.8024691358024691,0.8802469135802469,0.9012345679012346,0.8728395061728395,0.8518518518518519,0.8753086419753087,0.8024691358024691,0.8728395061728395,0.8271604938271605,0.8765432098765432,0.7901234567901234,0.8765432098765432,0.8641975308641975,0.8753086419753087,0.013711657828509406,0.003759532491538131,0.03818343693161808,0.0030971128928976408
202,47.43611541661349,0.001640840010209517,0.7878787878787878,0.7903478655202606,250.00075,ovr,,linear,"{'C': 250.00075, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,6.747130320937793,0.0002021865158877135,0.029244711085897917,0.0029244752635439646
203,0.03149635141546076,0.0025232271714644,0.6846240179573513,0.6911352737206763,250.00075,ovr,,sigmoid,"{'C': 250.00075, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",275,0.5975609756097561,0.6996291718170581,0.65,0.6843403205918619,0.691358024691358,0.6950617283950618,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6888888888888889,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6925925925925925,0.7530864197530864,0.691358024691358,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7086419753086419,0.003732555606218891,0.00022998726691401654,0.040648261689103016,0.007554090674371532
204,0.1594250202178955,0.0030112483284690165,0.8249158249158249,0.8776659259709835,300.00069999999994,ovo,,rbf,"{'C': 300.00069999999994, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",117,0.7926829268292683,0.8788627935723115,0.8625,0.8754623921085081,0.7777777777777778,0.8728395061728395,0.7901234567901234,0.8851851851851852,0.8024691358024691,0.8814814814814815,0.9012345679012346,0.8728395061728395,0.8518518518518519,0.8777777777777778,0.8024691358024691,0.8753086419753087,0.8271604938271605,0.8765432098765432,0.7901234567901234,0.8802469135802469,0.8765432098765432,0.8777777777777778,0.012908563830728156,0.0009983464334679438,0.039678439195375066,0.003535254017047871
205,49.15662904219194,0.0016733082857998934,0.7878787878787878,0.7903478655202606,300.00069999999994,ovo,,linear,"{'C': 300.00069999999994, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,7.246558448324593,0.00037701001039532446,0.029244711085897917,0.0029244752635439646
206,0.03216145255348899,0.002508878707885742,0.6857463524130191,0.6906864783273678,300.00069999999994,ovo,,sigmoid,"{'C': 300.00069999999994, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",257,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6950617283950618,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6876543209876543,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6925925925925925,0.7654320987654321,0.691358024691358,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7061728395061728,0.004291755984172485,0.00020951193962798112,0.04264449495017899,0.0072015370962716175
207,0.16706156730651855,0.00264198129827326,0.8249158249158249,0.8776659259709835,300.00069999999994,ovr,,rbf,"{'C': 300.00069999999994, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",117,0.7926829268292683,0.8788627935723115,0.8625,0.8754623921085081,0.7777777777777778,0.8728395061728395,0.7901234567901234,0.8851851851851852,0.8024691358024691,0.8814814814814815,0.9012345679012346,0.8728395061728395,0.8518518518518519,0.8777777777777778,0.8024691358024691,0.8753086419753087,0.8271604938271605,0.8765432098765432,0.7901234567901234,0.8802469135802469,0.8765432098765432,0.8777777777777778,0.037144062841547386,0.00034171599171950613,0.039678439195375066,0.003535254017047871
208,49.09836658564481,0.0015562881122935903,0.7878787878787878,0.7903478655202606,300.00069999999994,ovr,,linear,"{'C': 300.00069999999994, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.7926829268292683,0.7898640296662547,0.7875,0.7903822441430333,0.7654320987654321,0.7925925925925926,0.8024691358024691,0.7888888888888889,0.7777777777777778,0.7913580246913581,0.8518518518518519,0.7839506172839507,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.7925925925925926,0.7530864197530864,0.7938271604938272,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7864197530864198,7.56344417811846,8.261378839729965e-05,0.029244711085897917,0.0029244752635439646
209,0.03258317167108709,0.0024543242021040483,0.6857463524130191,0.6906864783273678,300.00069999999994,ovr,,sigmoid,"{'C': 300.00069999999994, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",257,0.5975609756097561,0.6996291718170581,0.65,0.6831072749691739,0.691358024691358,0.6950617283950618,0.6666666666666666,0.6851851851851852,0.7037037037037037,0.6876543209876543,0.7407407407407407,0.6814814814814815,0.7037037037037037,0.6925925925925925,0.7654320987654321,0.691358024691358,0.6790123456790124,0.691358024691358,0.6666666666666666,0.6839506172839506,0.6790123456790124,0.7061728395061728,0.004365211023960345,6.309705881988677e-05,0.04264449495017899,0.0072015370962716175
